TimeStep,ParticleID,Position,Position,Position,Velocity,Velocity,Velocity,Force,Force,Force
TimeStep,ParticleID,X,Y,Z,X,Y,Z,X,Y,Z
2200,490,7.919610401299544,6.276833111741006,3.8193206075294404,-0.5213835827295633,0.901906867630358,-0.15210041548663877,-3.024760676914853,-3.672554414750323,-1.685999993039889
2200,491,6.06817598435887,7.444011578749876,1.95258045475888,-1.4062989800384906,0.05208039680330084,0.0917718826945677,-0.8042357897894378,-6.6876267939125285,-1.7233402525153894
2200,492,7.44149331634566,8.192954657967594,6.158454083786208,-0.3935202471441047,0.9470666047099268,1.8015790842439268,-1.920031806108493,6.761224971874127,0.7238699522044513
2200,493,6.46558788969876,7.025341718528446,6.91262004909358,-1.079689416073644,1.4341638346201993,0.012483844811426614,-1.292130927425345,-0.27765008041085965,0.35898961335089685
2200,494,0.13880251378842243,6.039496092535634,6.777381988829075,-0.38560379854159205,-0.7077450707499253,0.0031297169117809206,3.863964482332324,-5.365666698601019,-3.156898221490044
2200,495,7.5352115893503635,7.249467368771049,6.585463084020519,0.5257866186913306,0.8145552141395153,1.2384482380339363,2.691503511622495,-11.63180923566201,4.6605086266625495
2200,496,5.813466155276524,6.103848233899276,6.31667248316619,0.9402804575271038,0.863579008234614,-0.8222534298112356,1.9886602304131094,-0.08110979183924805,-2.0975829592068926
2200,497,0.2125160810873024,6.770247262816109,7.6178298464902925,1.4705705913828475,0.01725656854509736,0.8882487172181988,-4.216142270207541,-17.45136687068874,6.081377437942887
2200,498,6.738437571905862,6.1962922777761,8.161801792624749,-0.6951708368279182,0.7079213966262696,-0.8239094567560631,-10.968024027805537,-23.13847761908797,8.403496492416512
2200,499,8.289641151875417,7.351261392521959,7.82710940863216,0.4315158630562301,-1.1808479411885917,0.9367927308918657,-5.079086055507341,8.88289111002511,-2.26820434823305
